created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8,latitude,longitude,elevation,status
2022-05-10T00:26:11+02:00,1010,32.98,27.20,1007.50,5.80,8.90,0,0,"$GNGGA,222606.000,4900.5242,N,00825.4699,E,1,5,2.30,145.4,M,47.9,M,,*4B",,,,
2022-05-10T00:26:32+02:00,1011,32.98,27.19,1007.50,5.80,8.00,0,0,"$GNGGA,222627.000,4900.5252,N,00825.4783,E,1,4,2.36,144.6,M,47.9,M,,*47",,,,
2022-05-10T00:26:53+02:00,1012,32.97,27.20,1007.50,5.90,8.80,0,0,"$GNGGA,222648.000,4900.5256,N,00825.4785,E,1,5,1.49,145.8,M,47.9,M,,*49",,,,
2022-05-10T00:27:13+02:00,1013,32.97,27.31,1007.50,5.60,7.80,0,0,"$GNGGA,222708.000,4900.5240,N,00825.4649,E,1,6,1.46,146.0,M,47.9,M,,*4D",,,,
2022-05-10T00:27:34+02:00,1014,32.96,27.32,1007.50,5.70,6.30,0,0,"$GNGGA,222729.000,4900.5246,N,00825.4639,E,1,4,2.38,145.8,M,47.9,M,,*4C",,,,
2022-05-10T00:27:55+02:00,1015,32.95,27.26,1007.50,6.20,6.90,0,0,"$GNGGA,222750.000,4900.5228,N,00825.4601,E,1,4,2.39,145.1,M,47.9,M,,*49",,,,
2022-05-10T00:28:15+02:00,1016,32.95,27.26,1007.50,6.30,7.30,0,0,"$GNGGA,222810.000,4900.5251,N,00825.4785,E,1,5,2.33,142.6,M,47.9,M,,*4A",,,,
2022-05-10T00:28:35+02:00,1017,32.95,27.28,1007.50,6.00,6.70,0,0,"$GNGGA,222830.000,4900.5254,N,00825.4745,E,1,5,2.34,142.3,M,47.9,M,,*43",,,,
2022-05-10T00:28:56+02:00,1018,32.94,27.29,1007.49,5.70,8.30,0,0,"$GNGGA,222851.000,4900.5235,N,00825.4700,E,1,5,2.34,140.0,M,47.9,M,,*43",,,,
2022-05-10T00:29:16+02:00,1019,32.94,27.28,1007.50,5.90,7.60,0,0,"$GNGGA,222911.000,4900.5243,N,00825.4679,E,1,5,2.35,139.7,M,47.9,M,,*40",,,,
2022-05-10T00:29:36+02:00,1020,32.94,27.28,1007.49,5.50,7.50,0,0,"$GNGGA,222931.000,4900.5248,N,00825.4647,E,1,5,2.35,141.1,M,47.9,M,,*4D",,,,
2022-05-10T00:29:57+02:00,1021,32.93,27.30,1007.50,5.50,7.40,0,0,"$GNGGA,222952.000,4900.5249,N,00825.4794,E,1,5,2.36,141.8,M,47.9,M,,*4C",,,,
2022-05-10T00:30:17+02:00,1022,32.92,27.32,1007.51,5.60,6.90,0,0,"$GNGGA,223012.000,4900.5217,N,00825.4698,E,1,5,2.37,143.1,M,47.9,M,,*4C",,,,
2022-05-10T00:30:37+02:00,1023,32.91,27.28,1007.51,5.60,6.20,0,0,"$GNGGA,223032.000,4900.5227,N,00825.4728,E,1,5,2.37,144.4,M,47.9,M,,*45",,,,
2022-05-10T00:30:58+02:00,1024,32.90,27.28,1007.51,5.40,6.50,0,0,"$GNGGA,223053.000,4900.5236,N,00825.4897,E,1,5,2.38,144.1,M,47.9,M,,*43",,,,
2022-05-10T00:31:18+02:00,1025,32.90,27.29,1007.52,5.70,8.10,0,0,"$GNGGA,223113.000,4900.5247,N,00825.4827,E,1,5,2.38,143.6,M,47.9,M,,*4B",,,,
2022-05-10T00:31:39+02:00,1026,32.90,27.33,1007.52,5.80,9.60,0,0,"$GNGGA,223134.000,4900.5260,N,00825.4794,E,1,5,2.39,142.1,M,47.9,M,,*4B",,,,
2022-05-10T00:32:00+02:00,1027,32.89,27.33,1007.53,5.90,7.90,0,0,"$GNGGA,223155.000,4900.5251,N,00825.4702,E,1,5,3.49,143.4,M,47.9,M,,*43",,,,
2022-05-10T00:32:20+02:00,1028,32.89,27.33,1007.53,6.00,7.80,0,0,"$GNGGA,223215.000,4900.5243,N,00825.4764,E,1,5,2.40,143.0,M,47.9,M,,*4B",,,,
2022-05-10T00:32:40+02:00,1029,32.88,27.33,1007.53,5.90,7.50,0,0,"$GNGGA,223235.000,4900.5250,N,00825.4664,E,1,5,2.41,142.0,M,47.9,M,,*4A",,,,
2022-05-10T00:33:01+02:00,1030,32.88,27.33,1007.53,5.70,8.20,0,0,"$GNGGA,223256.000,4900.5249,N,00825.4544,E,1,5,2.41,141.8,M,47.9,M,,*4D",,,,
2022-05-10T00:33:21+02:00,1031,32.87,27.35,1007.52,5.90,6.60,0,0,"$GNGGA,223316.000,4900.5253,N,00825.4726,E,1,5,2.42,144.1,M,47.9,M,,*4A",,,,
2022-05-10T00:33:41+02:00,1032,32.87,27.34,1007.53,5.50,7.30,0,0,"$GNGGA,223336.000,4900.5267,N,00825.4700,E,1,5,2.43,144.5,M,47.9,M,,*4E",,,,
2022-05-10T00:34:02+02:00,1033,32.86,27.35,1007.53,5.70,7.60,0,0,"$GNGGA,223357.000,4900.5269,N,00825.4710,E,1,6,1.42,139.9,M,47.9,M,,*41",,,,
2022-05-10T00:34:22+02:00,1034,32.86,27.37,1007.53,5.80,6.50,0,0,"$GNGGA,223417.000,4900.5251,N,00825.4681,E,1,7,1.42,138.3,M,47.9,M,,*4A",,,,
2022-05-10T00:34:43+02:00,1035,32.86,27.36,1007.53,6.00,7.30,0,0,"$GNGGA,223438.000,4900.5259,N,00825.4705,E,1,5,2.44,135.3,M,47.9,M,,*48",,,,
2022-05-10T00:35:04+02:00,1036,32.87,27.53,1007.52,6.00,10.00,0,0,"$GNGGA,223459.000,4900.5253,N,00825.4652,E,1,5,2.45,136.2,M,47.9,M,,*45",,,,
2022-05-10T00:35:24+02:00,1037,32.88,27.45,1007.53,5.70,7.10,0,0,"$GNGGA,223519.000,4900.5242,N,00825.4630,E,1,6,1.41,134.5,M,47.9,M,,*45",,,,
2022-05-10T00:35:45+02:00,1038,32.88,27.60,1007.53,5.60,7.20,0,0,"$GNGGA,223540.000,4900.5239,N,00825.4594,E,1,5,2.46,134.1,M,47.9,M,,*4B",,,,
2022-05-10T00:36:06+02:00,1039,32.89,27.60,1007.54,5.70,6.50,0,0,"$GNGGA,223601.000,4900.5243,N,00825.4649,E,1,5,2.47,132.8,M,47.9,M,,*4D",,,,
2022-05-10T00:36:30+02:00,1040,32.89,27.57,1007.53,5.40,6.20,0,0,"$GNGGA,223622.000,4900.5244,N,00825.4653,E,1,5,2.48,132.7,M,47.9,M,,*40",,,,
2022-05-10T00:36:51+02:00,1041,32.89,27.48,1007.54,5.50,6.50,0,0,"$GNGGA,223646.000,4900.5260,N,00825.4710,E,1,5,2.48,131.8,M,47.9,M,,*4E",,,,
2022-05-10T00:37:12+02:00,1042,32.89,27.36,1007.54,5.70,8.30,0,0,"$GNGGA,223706.000,4900.5269,N,00825.4695,E,1,5,3.38,131.0,M,47.9,M,,*40",,,,
2022-05-10T00:37:32+02:00,1043,32.88,27.33,1007.54,5.30,6.20,0,0,"$GNGGA,223727.000,4900.5253,N,00825.4669,E,1,4,5.59,129.9,M,47.9,M,,*49",,,,
2022-05-10T00:37:53+02:00,1044,32.87,27.31,1007.54,5.70,6.40,0,0,"$GNGGA,223748.000,4900.5241,N,00825.4704,E,1,4,5.58,131.0,M,47.9,M,,*48",,,,
2022-05-10T00:38:13+02:00,1045,32.85,27.36,1007.54,5.80,6.50,0,0,"$GNGGA,223808.000,4900.5284,N,00825.4705,E,1,5,3.36,132.2,M,47.9,M,,*45",,,,
2022-05-10T00:38:34+02:00,1046,32.85,27.38,1007.60,5.70,7.50,0,0,"$GNGGA,223828.000,4900.5281,N,00825.4693,E,1,6,1.40,133.1,M,47.9,M,,*4E",,,,
2022-05-10T00:38:55+02:00,1047,32.85,27.35,1007.59,5.60,8.40,0,0,"$GNGGA,223850.000,4900.5249,N,00825.4468,E,1,5,2.52,133.5,M,47.9,M,,*44",,,,
2022-05-10T00:39:17+02:00,1048,32.84,27.33,1007.58,5.70,8.30,0,0,"$GNGGA,223912.000,4900.5271,N,00825.4497,E,1,5,2.53,135.8,M,47.9,M,,*42",,,,
2022-05-10T00:39:38+02:00,1049,32.82,27.36,1007.56,5.60,6.50,0,0,"$GNGGA,223932.000,4900.5266,N,00825.4564,E,1,5,2.54,136.1,M,47.9,M,,*46",,,,
2022-05-10T00:39:58+02:00,1050,32.79,27.44,1007.56,5.80,7.70,0,0,"$GNGGA,223953.000,4900.5258,N,00825.4565,E,1,5,2.55,136.2,M,47.9,M,,*4F",,,,
2022-05-10T00:40:19+02:00,1051,32.77,27.48,1007.56,5.80,8.40,0,0,"$GNGGA,224014.000,4900.5284,N,00825.4633,E,1,5,2.55,134.9,M,47.9,M,,*4A",,,,
2022-05-10T00:40:40+02:00,1052,32.74,27.51,1007.56,5.80,7.70,0,0,"$GNGGA,224035.000,4900.5244,N,00825.4650,E,1,5,2.56,131.3,M,47.9,M,,*4C",,,,
2022-05-10T00:41:01+02:00,1053,32.71,27.57,1007.56,6.10,8.40,0,0,"$GNGGA,224056.000,4900.5223,N,00825.4771,E,1,5,2.57,129.5,M,47.9,M,,*44",,,,
2022-05-10T00:41:25+02:00,1054,32.67,27.64,1007.56,5.80,9.00,0,0,"$GNGGA,224117.000,4900.5172,N,00825.4644,E,1,4,5.49,128.9,M,47.9,M,,*44",,,,
2022-05-10T00:41:45+02:00,1055,32.64,27.68,1007.55,5.40,6.10,0,0,"$GNGGA,224140.000,4900.5187,N,00825.4585,E,1,4,5.48,127.9,M,47.9,M,,*4C",,,,
2022-05-10T00:42:09+02:00,1056,32.60,27.70,1007.55,5.50,7.80,0,0,"$GNGGA,224204.000,4900.5262,N,00825.4761,E,1,4,5.46,128.6,M,47.9,M,,*41",,,,
2022-05-10T00:42:29+02:00,1057,32.56,27.71,1007.55,5.60,8.00,0,0,"$GNGGA,224224.000,4900.5296,N,00825.4744,E,1,4,5.45,129.2,M,47.9,M,,*49",,,,
2022-05-10T00:42:51+02:00,1058,32.53,27.77,1007.56,6.10,9.30,0,0,"$GNGGA,224246.000,4900.5252,N,00825.4739,E,1,5,2.60,132.4,M,47.9,M,,*42",,,,
2022-05-10T00:43:11+02:00,1059,32.49,28.02,1007.55,5.50,8.20,0,0,"$GNGGA,224306.000,4900.5244,N,00825.4694,E,1,5,2.61,132.6,M,47.9,M,,*45",,,,
2022-05-10T00:43:31+02:00,1060,32.45,28.00,1007.54,5.50,7.60,0,0,"$GNGGA,224326.000,4900.5237,N,00825.4655,E,1,5,2.62,132.0,M,47.9,M,,*4B",,,,
2022-05-10T00:43:52+02:00,1061,32.42,28.30,1007.55,5.70,8.20,0,0,"$GNGGA,224347.000,4900.5256,N,00825.4552,E,1,6,1.37,131.4,M,47.9,M,,*48",,,,
2022-05-10T00:44:13+02:00,1062,32.39,28.47,1007.56,5.60,8.90,0,0,"$GNGGA,224408.000,4900.5260,N,00825.4592,E,1,5,2.63,131.0,M,47.9,M,,*48",,,,
2022-05-10T00:44:33+02:00,1063,32.36,28.33,1007.56,5.60,8.20,0,0,"$GNGGA,224428.000,4900.5267,N,00825.4597,E,1,5,2.64,131.4,M,47.9,M,,*4B",,,,
2022-05-10T00:44:55+02:00,1064,32.33,28.32,1007.56,5.70,7.70,0,0,"$GNGGA,224450.000,4900.5293,N,00825.4632,E,1,5,2.65,130.8,M,47.9,M,,*4F",,,,
2022-05-10T00:45:15+02:00,1065,32.30,28.37,1007.56,5.40,7.30,0,0,"$GNGGA,224510.000,4900.5329,N,00825.4642,E,1,6,1.37,130.1,M,47.9,M,,*43",,,,
2022-05-10T00:45:38+02:00,1066,32.28,28.44,1007.57,5.60,6.60,0,0,"$GNGGA,224531.000,4900.5264,N,00825.4857,E,1,6,1.37,129.7,M,47.9,M,,*4C",,,,
2022-05-10T00:45:59+02:00,1067,32.25,28.71,1007.57,6.00,7.40,0,0,"$GNGGA,224554.000,4900.5276,N,00825.4532,E,1,4,2.90,130.2,M,47.9,M,,*43",,,,
2022-05-10T00:46:19+02:00,1068,32.22,28.72,1007.59,5.90,8.80,0,0,"$GNGGA,224614.000,4900.5461,N,00825.4520,E,1,6,1.59,140.0,M,47.9,M,,*46",,,,
2022-05-10T00:46:40+02:00,1069,32.20,28.94,1007.60,6.20,8.90,0,0,"$GNGGA,224635.000,4900.5345,N,00825.4644,E,1,4,2.97,148.1,M,47.9,M,,*4F",,,,
2022-05-10T00:47:01+02:00,1070,32.16,29.06,1007.59,6.20,12.50,0,0,"$GNGGA,224656.000,4900.5340,N,00825.4653,E,1,6,1.36,145.8,M,47.9,M,,*47",,,,
2022-05-10T00:47:22+02:00,1071,32.13,29.01,1007.60,5.90,9.40,0,0,"$GNGGA,224717.000,4900.5261,N,00825.4649,E,1,5,2.70,141.0,M,47.9,M,,*44",,,,
2022-05-10T00:47:42+02:00,1072,32.11,29.12,1007.62,6.20,15.80,0,0,"$GNGGA,224737.000,4900.5226,N,00825.4511,E,1,5,2.71,137.9,M,47.9,M,,*42",,,,
2022-05-10T00:48:03+02:00,1073,32.08,29.35,1007.63,6.30,17.10,0,0,"$GNGGA,224758.000,4900.5180,N,00825.4745,E,1,5,2.71,135.2,M,47.9,M,,*4E",,,,
2022-05-10T00:48:23+02:00,1074,32.06,29.49,1007.65,6.60,13.10,0,0,"$GNGGA,224818.000,4900.5181,N,00825.4699,E,1,5,2.72,130.1,M,47.9,M,,*41",,,,
2022-05-10T00:48:43+02:00,1075,32.03,29.72,1007.65,6.60,11.50,0,0,"$GNGGA,224838.000,4900.5230,N,00825.4723,E,1,5,2.73,127.4,M,47.9,M,,*48",,,,
2022-05-10T00:49:04+02:00,1076,31.99,29.85,1007.65,6.50,10.70,0,0,"$GNGGA,224859.000,4900.5194,N,00825.4627,E,1,5,2.74,127.6,M,47.9,M,,*42",,,,
2022-05-10T00:49:24+02:00,1077,31.96,29.70,1007.65,6.40,8.90,0,0,"$GNGGA,224919.000,4900.5217,N,00825.4656,E,1,5,2.74,127.9,M,47.9,M,,*46",,,,
2022-05-10T00:49:44+02:00,1078,31.94,29.56,1007.66,6.20,8.30,0,0,"$GNGGA,224939.000,4900.5258,N,00825.4749,E,1,5,2.75,128.0,M,47.9,M,,*47",,,,
2022-05-10T00:50:05+02:00,1079,31.92,29.51,1007.65,6.20,8.70,0,0,"$GNGGA,225000.000,4900.5203,N,00825.4604,E,1,5,2.76,128.0,M,47.9,M,,*40",,,,
2022-05-10T00:50:25+02:00,1080,31.90,29.65,1007.65,6.00,9.50,0,0,"$GNGGA,225020.000,4900.5213,N,00825.4568,E,1,5,2.76,126.6,M,47.9,M,,*42",,,,
2022-05-10T00:50:45+02:00,1081,31.89,29.65,1007.65,6.10,9.30,0,0,"$GNGGA,225040.000,4900.5204,N,00825.4602,E,1,5,2.77,124.4,M,47.9,M,,*4C",,,,
2022-05-10T00:51:06+02:00,1082,31.89,29.72,1007.65,5.90,8.00,0,0,"$GNGGA,225101.000,4900.5233,N,00825.4689,E,1,5,2.78,123.1,M,47.9,M,,*42",,,,
2022-05-10T00:51:26+02:00,1083,31.89,29.69,1007.64,5.90,7.50,0,0,"$GNGGA,225121.000,4900.5236,N,00825.4702,E,1,5,2.79,120.9,M,47.9,M,,*4D",,,,
2022-05-10T00:51:47+02:00,1084,31.90,29.57,1007.64,6.10,10.10,0,0,"$GNGGA,225142.000,4900.5254,N,00825.4711,E,1,5,2.79,120.9,M,47.9,M,,*4E",,,,
2022-05-10T00:52:08+02:00,1085,31.90,29.58,1007.63,6.10,9.60,0,0,"$GNGGA,225203.000,4900.5227,N,00825.4622,E,1,5,2.80,120.9,M,47.9,M,,*4B",,,,
2022-05-10T00:52:29+02:00,1086,31.92,29.57,1007.63,5.90,6.60,0,0,"$GNGGA,225224.000,4900.5216,N,00825.4662,E,1,5,2.80,120.7,M,47.9,M,,*46",,,,
2022-05-10T00:52:49+02:00,1087,31.94,29.44,1007.63,5.80,6.50,0,0,"$GNGGA,225244.000,4900.5229,N,00825.4699,E,1,5,2.81,119.5,M,47.9,M,,*41",,,,
2022-05-10T00:53:10+02:00,1088,31.96,29.53,1007.63,6.00,8.80,0,0,"$GNGGA,225305.000,4900.5224,N,00825.4633,E,1,4,4.88,119.4,M,47.9,M,,*47",,,,
2022-05-10T00:53:30+02:00,1089,31.97,29.49,1007.63,6.30,8.10,0,0,"$GNGGA,225325.000,4900.5234,N,00825.4649,E,1,5,1.34,120.3,M,47.9,M,,*47",,,,
2022-05-10T00:53:50+02:00,1090,31.97,29.47,1007.62,6.20,9.80,0,0,"$GNGGA,225345.000,4900.5194,N,00825.4554,E,1,4,4.84,121.0,M,47.9,M,,*4A",,,,
2022-05-10T00:54:11+02:00,1091,31.98,29.33,1007.62,6.00,9.30,0,0,"$GNGGA,225406.000,4900.5231,N,00825.4713,E,1,5,2.84,119.0,M,47.9,M,,*4B",,,,
2022-05-10T00:54:31+02:00,1092,31.98,29.36,1007.61,5.80,11.00,0,0,"$GNGGA,225426.000,4900.5234,N,00825.4736,E,1,5,2.85,118.8,M,47.9,M,,*43",,,,
2022-05-10T00:54:51+02:00,1093,31.98,29.39,1007.62,5.90,8.50,0,0,"$GNGGA,225446.000,4900.5231,N,00825.4739,E,1,5,2.85,117.6,M,47.9,M,,*4E",,,,
2022-05-10T00:55:12+02:00,1094,31.98,29.43,1007.61,5.90,7.80,0,0,"$GNGGA,225507.000,4900.5236,N,00825.4669,E,1,5,2.86,115.6,M,47.9,M,,*48",,,,
2022-05-10T00:55:32+02:00,1095,31.99,29.44,1007.61,6.00,8.90,0,0,"$GNGGA,225527.000,4900.5229,N,00825.4723,E,1,5,2.86,114.8,M,47.9,M,,*44",,,,
2022-05-10T00:55:53+02:00,1096,31.99,29.41,1007.61,6.40,8.90,0,0,"$GNGGA,225548.000,4900.5209,N,00825.4618,E,1,5,2.87,115.7,M,47.9,M,,*49",,,,
2022-05-10T00:56:14+02:00,1097,32.00,29.44,1007.61,6.20,8.70,0,0,"$GNGGA,225609.000,4900.5232,N,00825.4708,E,1,5,2.88,114.3,M,47.9,M,,*4D",,,,
2022-05-10T00:56:34+02:00,1098,32.00,29.41,1007.61,6.00,8.40,0,0,"$GNGGA,225629.000,4900.5223,N,00825.4736,E,1,6,1.50,114.2,M,47.9,M,,*46",,,,
2022-05-10T00:56:55+02:00,1099,32.01,29.35,1007.60,5.70,10.10,0,0,"$GNGGA,225650.000,4900.5213,N,00825.4831,E,1,5,2.89,112.9,M,47.9,M,,*4A",,,,
2022-05-10T00:57:16+02:00,1100,32.03,29.36,1007.59,5.90,9.20,0,0,"$GNGGA,225711.000,4900.5298,N,00825.4954,E,1,5,2.90,114.8,M,47.9,M,,*40",,,,
2022-05-10T00:57:36+02:00,1101,32.04,29.35,1007.59,5.70,6.70,0,0,"$GNGGA,225731.000,4900.5223,N,00825.4807,E,1,4,3.46,116.0,M,47.9,M,,*44",,,,
2022-05-10T00:57:57+02:00,1102,32.05,29.37,1007.58,5.90,6.60,0,0,"$GNGGA,225752.000,4900.5214,N,00825.4701,E,1,4,3.47,115.5,M,47.9,M,,*4B",,,,
2022-05-10T00:58:18+02:00,1103,32.05,29.31,1007.58,6.40,8.90,0,0,"$GNGGA,225813.000,4900.5180,N,00825.4574,E,1,4,3.47,115.6,M,47.9,M,,*4C",,,,
2022-05-10T00:58:38+02:00,1104,32.06,29.32,1007.58,5.90,8.00,0,0,"$GNGGA,225833.000,4900.5173,N,00825.4582,E,1,4,3.48,115.7,M,47.9,M,,*45",,,,
2022-05-10T00:58:58+02:00,1105,32.07,29.30,1007.58,5.40,6.60,0,0,"$GNGGA,225853.000,4900.5221,N,00825.4653,E,1,4,3.48,115.5,M,47.9,M,,*4A",,,,
2022-05-10T00:59:19+02:00,1106,32.08,29.23,1007.58,5.90,7.20,0,0,"$GNGGA,225914.000,4900.5190,N,00825.4538,E,1,4,3.49,115.5,M,47.9,M,,*4E",,,,
2022-05-10T00:59:39+02:00,1107,32.08,29.22,1007.59,5.90,7.40,0,0,"$GNGGA,225934.000,4900.5231,N,00825.4577,E,1,4,3.50,116.0,M,47.9,M,,*41",,,,
2022-05-10T01:00:00+02:00,1108,32.09,29.22,1007.58,5.90,7.70,0,0,"$GNGGA,225955.000,4900.5206,N,00825.4552,E,1,4,3.50,116.4,M,47.9,M,,*41",,,,
2022-05-10T01:00:21+02:00,1109,32.09,29.16,1007.57,6.00,7.90,0,0,"$GNGGA,230016.000,4900.5222,N,00825.4527,E,1,4,3.51,117.2,M,47.9,M,,*49",,,,
2022-05-10T01:00:41+02:00,1110,32.10,29.19,1007.56,6.10,6.80,0,0,"$GNGGA,230036.000,4900.5216,N,00825.4703,E,1,5,2.24,116.7,M,47.9,M,,*4E",,,,
2022-05-10T01:01:01+02:00,1111,32.10,29.23,1007.56,6.00,6.70,0,0,"$GNGGA,230056.000,4900.5227,N,00825.4655,E,1,4,3.52,116.4,M,47.9,M,,*4A",,,,
2022-05-10T01:01:22+02:00,1112,32.10,29.21,1007.56,6.10,8.80,0,0,"$GNGGA,230117.000,4900.5277,N,00825.4746,E,1,5,3.32,64.5,M,47.9,M,,*7A",,,,
2022-05-10T01:01:43+02:00,1113,32.09,29.24,1007.56,5.60,7.40,0,0,"$GNGGA,230138.000,4900.5362,N,00825.5360,E,0,4,,11.2,M,47.9,M,,*6A",,,,
2022-05-10T01:02:06+02:00,1114,32.10,29.21,1007.56,5.80,6.80,0,0,"$GNGGA,230201.000,4900.4454,N,00825.4086,E,0,0,,-46.7,M,47.9,M,,*44",,,,
2022-05-10T01:02:27+02:00,1115,32.12,29.13,1007.56,5.80,6.50,0,0,"$GNGGA,230222.000,4900.4458,N,00825.3400,E,0,3,,-45.5,M,47.9,M,,*46",,,,
2022-05-10T01:02:47+02:00,1116,32.14,29.04,1007.56,5.90,7.40,0,0,"$GNGGA,230242.000,4900.5127,N,00825.4478,E,0,5,,95.9,M,47.9,M,,*6E",,,,
2022-05-10T01:03:08+02:00,1117,32.15,29.08,1007.56,6.00,8.30,0,0,"$GNGGA,230303.000,4900.5531,N,00825.5488,E,0,5,,88.9,M,47.9,M,,*6B",,,,
2022-05-10T01:03:28+02:00,1118,32.15,29.09,1007.56,5.60,7.20,0,0,"$GNGGA,230323.000,4900.5404,N,00825.5152,E,0,4,,90.1,M,47.9,M,,*6C",,,,
2022-05-10T01:03:48+02:00,1119,32.16,29.11,1007.56,5.80,7.10,0,0,"$GNGGA,230343.000,4900.5441,N,00825.5641,E,0,4,,99.4,M,47.9,M,,*62",,,,
2022-05-10T01:04:09+02:00,1120,32.16,29.10,1007.56,5.60,7.60,0,0,"$GNGGA,230404.000,4900.7275,N,00826.4640,E,0,4,,95.8,M,47.9,M,,*66",,,,
2022-05-10T01:04:29+02:00,1121,32.16,29.08,1007.55,5.60,8.70,0,0,"$GNGGA,230424.000,4901.0005,N,00827.7336,E,0,4,,67.0,M,47.9,M,,*64",,,,
2022-05-10T01:04:49+02:00,1122,32.16,29.09,1007.56,6.00,7.80,0,0,"$GNGGA,230444.000,4901.3909,N,00829.5174,E,0,4,,35.8,M,47.9,M,,*63",,,,
2022-05-10T01:05:10+02:00,1123,32.16,29.13,1007.56,5.90,6.50,0,0,"$GNGGA,230505.000,4900.5373,N,00825.5268,E,0,4,,138.4,M,47.9,M,,*55",,,,
2022-05-10T01:05:30+02:00,1124,32.16,29.11,1007.55,6.00,7.50,0,0,"$GNGGA,230525.000,4900.5343,N,00825.5009,E,0,4,,113.1,M,47.9,M,,*5D",,,,
2022-05-10T01:05:50+02:00,1125,32.17,29.07,1007.54,5.90,7.10,0,0,"$GNGGA,230545.000,4900.5565,N,00825.5292,E,1,5,4.46,138.2,M,47.9,M,,*4B",,,,
2022-05-10T01:06:11+02:00,1126,32.16,29.08,1007.54,6.10,7.90,0,0,"$GNGGA,230606.000,4900.5993,N,00825.7274,E,0,3,,107.5,M,47.9,M,,*54",,,,
2022-05-10T01:06:31+02:00,1127,32.16,29.08,1007.54,5.80,6.70,0,0,"$GNGGA,230626.000,4900.5613,N,00825.6466,E,0,4,,103.5,M,47.9,M,,*56",,,,
2022-05-10T01:06:52+02:00,1128,32.17,29.03,1007.54,5.60,7.30,0,0,"$GNGGA,230647.000,4900.5460,N,00825.5333,E,0,4,,114.8,M,47.9,M,,*58",,,,
2022-05-10T01:07:12+02:00,1129,32.17,29.02,1007.53,5.90,9.20,0,0,"$GNGGA,230707.000,4900.6054,N,00825.7949,E,0,3,,136.5,M,47.9,M,,*52",,,,
2022-05-10T01:07:32+02:00,1130,32.17,29.00,1007.53,5.80,8.50,0,0,"$GNGGA,230727.000,4900.7381,N,00826.3194,E,0,3,,116.9,M,47.9,M,,*5B",,,,
2022-05-10T01:07:53+02:00,1131,32.17,29.00,1007.53,5.60,7.00,0,0,"$GNGGA,230748.000,4900.9918,N,00827.2883,E,0,3,,114.0,M,47.9,M,,*52",,,,
2022-05-10T01:08:13+02:00,1132,32.17,29.09,1007.54,5.90,7.40,0,0,"$GNGGA,230808.000,4900.5843,N,00825.6349,E,0,4,,181.4,M,47.9,M,,*5E",,,,
2022-05-10T01:08:33+02:00,1133,32.18,29.03,1007.54,5.50,7.20,0,0,"$GNGGA,230828.000,4900.5646,N,00825.6096,E,0,4,,145.4,M,47.9,M,,*5E",,,,
2022-05-10T01:08:54+02:00,1134,32.19,29.00,1007.54,5.60,6.40,0,0,"$GNGGA,230849.000,4900.5408,N,00825.5175,E,0,4,,115.7,M,47.9,M,,*58",,,,
2022-05-10T01:09:14+02:00,1135,32.19,28.97,1007.54,5.50,6.80,0,0,"$GNGGA,230909.000,4900.5286,N,00825.4700,E,0,4,,78.2,M,47.9,M,,*67",,,,
2022-05-10T01:09:34+02:00,1136,32.20,28.94,1007.53,5.80,7.80,0,0,"$GNGGA,230929.000,4900.5583,N,00825.5472,E,1,5,4.11,136.0,M,47.9,M,,*43",,,,
2022-05-10T01:09:55+02:00,1137,32.20,28.95,1007.53,6.00,6.70,0,0,"$GNGGA,230950.000,4900.5581,N,00825.5708,E,0,4,,105.8,M,47.9,M,,*53",,,,
2022-05-10T01:10:15+02:00,1138,32.20,28.96,1007.53,5.80,6.40,0,0,"$GNGGA,231010.000,4900.5746,N,00825.5530,E,0,4,,130.6,M,47.9,M,,*57",,,,
2022-05-10T01:10:35+02:00,1139,32.21,29.00,1007.54,5.50,7.00,0,0,"$GNGGA,231030.000,4900.6540,N,00825.9116,E,0,0,,122.3,M,47.9,M,,*5C",,,,
2022-05-10T01:10:56+02:00,1140,32.21,28.96,1007.53,5.50,6.60,0,0,"$GNGGA,231051.000,4900.6545,N,00825.9133,E,0,0,,122.2,M,47.9,M,,*58",,,,
2022-05-10T01:11:16+02:00,1141,32.21,28.91,1007.52,5.60,6.10,0,0,"$GNGGA,231111.000,4900.5179,N,00825.9710,E,0,4,,153.1,M,47.9,M,,*53",,,,
2022-05-10T01:11:37+02:00,1142,32.22,28.92,1007.51,5.70,6.30,0,0,"$GNGGA,231132.000,4900.5168,N,00825.6755,E,0,0,,183.5,M,47.9,M,,*51",,,,
2022-05-10T01:11:57+02:00,1143,32.22,29.00,1007.51,5.80,6.40,0,0,"$GNGGA,231152.000,4900.2214,N,00827.2963,E,0,0,,169.9,M,47.9,M,,*5D",,,,
2022-05-10T01:12:17+02:00,1144,32.22,28.99,1007.51,5.70,6.30,0,0,"$GNGGA,231213.000,4900.2213,N,00827.2972,E,0,0,,169.9,M,47.9,M,,*5C",,,,
2022-05-10T01:12:38+02:00,1145,32.21,29.05,1007.52,5.80,6.40,0,0,"$GNGGA,231234.000,4900.2213,N,00827.2972,E,0,0,,169.9,M,47.9,M,,*59",,,,
2022-05-10T01:12:58+02:00,1146,32.21,29.02,1007.52,5.70,6.60,0,0,"$GNGGA,231254.000,4900.2213,N,00827.2972,E,0,0,,169.9,M,47.9,M,,*5F",,,,
