created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8,latitude,longitude,elevation,status
2022-03-12T02:43:53+01:00,134,42.31,10.91,1003.82,171.40,180.00,0,-127.00,"$GNGGA,014348.000,4900.4721,N,00825.2233,E,1,6,3.67,-63.2,M,47.9,M,,*5E",,,,
2022-03-12T02:44:14+01:00,135,42.33,10.88,1003.82,177.00,185.90,0,-127.00,"$GNGGA,014409.000,4900.4660,N,00825.2114,E,1,7,13.59,-64.8,M,47.9,M,,*6E",,,,
2022-03-12T02:44:35+01:00,136,42.35,10.87,1003.83,175.20,184.00,0,-127.00,"$GNGGA,014430.000,4900.4688,N,00825.2075,E,1,6,3.18,-65.5,M,47.9,M,,*5D",,,,
2022-03-12T02:44:56+01:00,137,42.36,10.84,1003.83,171.50,180.10,0,-127.00,"$GNGGA,014451.000,4900.4672,N,00825.2169,E,1,7,3.10,-66.8,M,47.9,M,,*54",,,,
2022-03-12T02:45:17+01:00,138,42.38,10.82,1003.84,173.80,182.50,0,-127.00,"$GNGGA,014512.000,4900.4689,N,00825.2176,E,1,7,3.11,-63.4,M,47.9,M,,*50",,,,
2022-03-12T02:45:38+01:00,139,42.39,10.81,1003.83,174.40,183.20,0,-127.00,"$GNGGA,014533.000,4900.4684,N,00825.2126,E,1,7,13.75,-56.4,M,47.9,M,,*6E",,,,
2022-03-12T02:45:59+01:00,140,42.41,10.80,1003.83,170.20,178.80,0,-127.00,"$GNGGA,014554.000,4900.4675,N,00825.2100,E,1,7,3.14,-58.2,M,47.9,M,,*5B",,,,
2022-03-12T02:46:20+01:00,141,42.42,10.80,1003.83,164.70,173.00,0,-127.00,"$GNGGA,014615.000,4900.4702,N,00825.2105,E,0,7,,-59.1,M,47.9,M,,*42",,,,
2022-03-12T02:46:40+01:00,142,42.44,10.78,1003.83,167.90,176.30,0,-127.00,"$GNGGA,014635.000,4900.4688,N,00825.2047,E,1,7,3.17,-58.7,M,47.9,M,,*59",,,,
2022-03-12T02:47:01+01:00,143,42.45,10.76,1003.83,170.90,179.50,0,-127.00,"$GNGGA,014656.000,4900.4673,N,00825.2045,E,0,3,,-60.3,M,47.9,M,,*4B",,,,
2022-03-12T02:47:21+01:00,144,42.47,10.73,1003.84,171.00,179.60,0,-127.00,"$GNGGA,014716.000,4900.4680,N,00825.1997,E,1,7,13.99,-60.9,M,47.9,M,,*64",,,,
2022-03-12T02:47:42+01:00,145,42.49,10.72,1003.84,166.00,174.40,0,-127.00,"$GNGGA,014737.000,4900.4663,N,00825.1999,E,1,6,3.88,-60.6,M,47.9,M,,*5B",,,,
2022-03-12T02:48:03+01:00,146,42.50,10.70,1003.85,163.80,172.00,0,-127.00,"$GNGGA,014758.000,4900.4650,N,00825.2094,E,1,6,3.90,-61.2,M,47.9,M,,*59",,,,
2022-03-12T02:48:24+01:00,147,42.52,10.68,1003.86,163.00,171.20,0,-127.00,"$GNGGA,014819.000,4900.4672,N,00825.1966,E,0,6,,-60.8,M,47.9,M,,*4A",,,,
2022-03-12T02:48:44+01:00,148,42.54,10.66,1003.86,164.00,172.30,0,-127.00,"$GNGGA,014839.000,4900.4655,N,00825.2043,E,1,6,3.94,-60.6,M,47.9,M,,*5F",,,,
2022-03-12T02:49:05+01:00,149,42.55,10.66,1003.86,163.90,172.10,0,-127.00,"$GNGGA,014900.000,4900.4775,N,00825.1929,E,1,6,3.96,-55.7,M,47.9,M,,*54",,,,
2022-03-12T02:49:26+01:00,150,42.56,10.65,1003.86,163.50,171.70,0,-127.00,"$GNGGA,014921.000,4900.4636,N,00825.2249,E,1,4,16.11,-53.0,M,47.9,M,,*67",,,,
2022-03-12T02:49:46+01:00,151,42.57,10.63,1003.86,162.80,171.00,0,-127.00,"$GNGGA,014941.000,4900.4809,N,00825.2050,E,1,6,4.01,-51.3,M,47.9,M,,*58",,,,
2022-03-12T02:50:07+01:00,152,42.58,10.61,1003.85,163.20,171.40,0,-127.00,"$GNGGA,015002.000,4900.4823,N,00825.1934,E,1,6,4.32,-50.7,M,47.9,M,,*52",,,,
2022-03-12T02:50:28+01:00,153,42.59,10.61,1003.85,163.50,171.70,0,-127.00,"$GNGGA,015023.000,4900.4765,N,00825.1972,E,1,5,6.78,-51.7,M,47.9,M,,*50",,,,
2022-03-12T02:50:48+01:00,154,42.61,10.60,1003.85,164.50,172.80,0,-127.00,"$GNGGA,015043.000,4900.4751,N,00825.1914,E,1,6,4.08,-53.9,M,47.9,M,,*5B",,,,
2022-03-12T02:51:09+01:00,155,42.62,10.58,1003.85,164.00,172.30,0,-127.00,"$GNGGA,015104.000,4900.4736,N,00825.2049,E,1,6,4.10,-54.9,M,47.9,M,,*54",,,,
2022-03-12T02:51:30+01:00,156,42.62,10.59,1003.86,166.10,174.50,0,-127.00,"$GNGGA,015125.000,4900.4727,N,00825.1958,E,1,5,4.19,-55.2,M,47.9,M,,*5D",,,,
2022-03-12T02:51:51+01:00,157,42.64,10.57,1003.86,166.80,175.20,0,-127.00,"$GNGGA,015146.000,4900.4711,N,00825.1833,E,1,6,4.15,-55.4,M,47.9,M,,*58",,,,
2022-03-12T02:52:12+01:00,158,42.64,10.55,1003.85,167.40,175.80,0,-127.00,"$GNGGA,015207.000,4900.4698,N,00825.1874,E,1,6,4.18,-59.2,M,47.9,M,,*5A",,,,
2022-03-12T02:52:33+01:00,159,42.65,10.53,1003.85,166.80,175.20,0,-127.00,"$GNGGA,015228.000,4900.4622,N,00825.2013,E,1,6,4.20,-61.9,M,47.9,M,,*57",,,,
2022-03-12T02:52:54+01:00,160,42.66,10.50,1003.86,166.60,175.00,0,-127.00,"$GNGGA,015249.000,4900.4591,N,00825.1869,E,0,6,,-64.5,M,47.9,M,,*4D",,,,
2022-03-12T02:53:15+01:00,161,42.67,10.50,1003.85,165.90,174.20,0,-127.00,"$GNGGA,015310.000,4900.4661,N,00825.1622,E,1,6,4.26,-68.4,M,47.9,M,,*5F",,,,
2022-03-12T02:53:35+01:00,162,42.67,10.49,1003.86,166.60,175.00,0,-127.00,"$GNGGA,015330.000,4900.4570,N,00825.1723,E,1,5,4.35,-73.8,M,47.9,M,,*59",,,,
2022-03-12T02:53:56+01:00,163,42.68,10.47,1003.86,167.90,176.30,0,-127.00,"$GNGGA,015351.000,4900.4520,N,00825.1708,E,1,5,4.37,-78.1,M,47.9,M,,*52",,,,
2022-03-12T02:54:17+01:00,164,42.69,10.45,1003.86,169.30,177.80,0,-127.00,"$GNGGA,015412.000,4900.4582,N,00825.1394,E,1,5,16.98,-84.4,M,47.9,M,,*6B",,,,
2022-03-12T02:54:37+01:00,165,42.69,10.46,1003.86,168.40,176.90,0,-127.00,"$GNGGA,015432.000,4900.4585,N,00825.1328,E,1,5,4.43,-86.2,M,47.9,M,,*58",,,,
2022-03-12T02:54:58+01:00,166,42.70,10.43,1003.86,168.80,177.30,0,-127.00,"$GNGGA,015453.000,4900.4676,N,00825.1399,E,1,5,4.46,-77.4,M,47.9,M,,*57",,,,
2022-03-12T02:55:19+01:00,167,42.70,10.41,1003.86,167.90,176.30,0,-127.00,"$GNGGA,015514.000,4900.4648,N,00825.1438,E,1,5,17.26,-74.3,M,47.9,M,,*64",,,,
2022-03-12T02:55:40+01:00,168,42.71,10.42,1003.85,166.90,175.30,0,-127.00,"$GNGGA,015535.000,4900.4621,N,00825.1508,E,1,5,4.52,-78.9,M,47.9,M,,*5D",,,,
2022-03-12T02:56:00+01:00,169,42.71,10.40,1003.85,165.00,173.30,0,-127.00,"$GNGGA,015555.000,4900.4678,N,00825.1756,E,1,6,3.53,-69.1,M,47.9,M,,*53",,,,
2022-03-12T02:56:21+01:00,170,42.72,10.40,1003.84,165.10,173.40,0,-127.00,"$GNGGA,015616.000,4900.4748,N,00825.2441,E,1,6,3.54,-48.8,M,47.9,M,,*5E",,,,
2022-03-12T02:56:42+01:00,171,42.72,10.39,1003.84,165.30,173.60,0,-127.00,"$GNGGA,015637.000,4900.4791,N,00825.2666,E,1,6,3.55,-36.7,M,47.9,M,,*59",,,,
2022-03-12T02:57:03+01:00,172,42.73,10.40,1003.84,165.30,173.60,0,-127.00,"$GNGGA,015658.000,4900.4830,N,00825.2973,E,1,6,3.57,-27.8,M,47.9,M,,*52",,,,
2022-03-12T02:57:24+01:00,173,42.73,10.38,1003.84,166.50,174.90,0,-127.00,"$GNGGA,015719.000,4900.4858,N,00825.3129,E,1,6,3.76,-24.7,M,47.9,M,,*51",,,,
2022-03-12T02:57:44+01:00,174,42.73,10.37,1003.84,169.90,178.40,0,-127.00,"$GNGGA,015739.000,4900.4816,N,00825.2980,E,1,6,3.59,-16.1,M,47.9,M,,*59",,,,
2022-03-12T02:58:05+01:00,175,42.74,10.36,1003.85,168.80,177.30,0,-127.00,"$GNGGA,015800.000,4900.4866,N,00825.3118,E,1,6,3.60,-8.3,M,47.9,M,,*64",,,,
2022-03-12T02:58:25+01:00,176,42.74,10.37,1003.85,166.10,174.50,0,-127.00,"$GNGGA,015820.000,4900.4945,N,00825.3469,E,1,6,3.80,-0.2,M,47.9,M,,*62",,,,
2022-03-12T02:58:46+01:00,177,42.75,10.36,1003.85,164.10,172.40,0,-127.00,"$GNGGA,015841.000,4900.4993,N,00825.3648,E,1,6,3.63,5.1,M,47.9,M,,*49",,,,
2022-03-12T02:59:07+01:00,178,42.75,10.35,1003.85,165.10,173.40,0,-127.00,"$GNGGA,015902.000,4900.4985,N,00825.3613,E,1,6,3.64,10.3,M,47.9,M,,*77",,,,
2022-03-12T02:59:28+01:00,179,42.76,10.37,1003.85,166.10,174.50,0,-127.00,"$GNGGA,015923.000,4900.4916,N,00825.3411,E,1,6,3.66,13.5,M,47.9,M,,*79",,,,
2022-03-12T02:59:49+01:00,180,42.76,10.33,1003.85,166.50,174.90,0,-127.00,"$GNGGA,015944.000,4900.4964,N,00825.3589,E,1,5,4.91,13.2,M,47.9,M,,*76",,,,
2022-03-12T03:00:10+01:00,181,42.76,10.32,1003.84,166.70,175.10,0,-127.00,"$GNGGA,020005.000,4900.4989,N,00825.3748,E,1,5,4.93,14.1,M,47.9,M,,*76",,,,
2022-03-12T03:00:30+01:00,182,42.76,10.32,1003.83,166.20,174.60,0,-127.00,"$GNGGA,020025.000,4900.5021,N,00825.3864,E,1,5,4.94,17.7,M,47.9,M,,*7D",,,,
2022-03-12T03:00:50+01:00,183,42.77,10.29,1003.83,165.90,174.20,0,-127.00,"$GNGGA,020045.000,4900.4984,N,00825.3745,E,1,6,3.71,18.9,M,47.9,M,,*7E",,,,
2022-03-12T03:01:11+01:00,184,42.77,10.31,1003.83,166.70,175.10,0,-127.00,"$GNGGA,020106.000,4900.4978,N,00825.3708,E,1,5,4.98,19.9,M,47.9,M,,*70",,,,
2022-03-12T03:01:32+01:00,185,42.77,10.31,1003.84,167.90,176.30,0,-127.00,"$GNGGA,020127.000,4900.5011,N,00825.3881,E,1,6,3.75,16.6,M,47.9,M,,*7D",,,,
2022-03-12T03:01:53+01:00,186,42.78,10.29,1003.85,168.50,177.00,0,-127.00,"$GNGGA,020148.000,4900.5011,N,00825.3906,E,1,6,3.76,13.9,M,47.9,M,,*73",,,,
2022-03-12T03:02:14+01:00,187,42.78,10.28,1003.86,171.50,180.10,0,-127.00,"$GNGGA,020209.000,4900.4972,N,00825.3740,E,1,6,3.94,13.3,M,47.9,M,,*72",,,,
2022-03-12T03:02:34+01:00,188,42.78,10.29,1003.86,167.90,176.30,0,-127.00,"$GNGGA,020229.000,4900.4990,N,00825.3848,E,1,6,3.79,10.3,M,47.9,M,,*7B",,,,
2022-03-12T03:02:55+01:00,189,42.79,10.26,1003.86,166.90,175.30,0,-127.00,"$GNGGA,020250.000,4900.5008,N,00825.3765,E,1,6,9.93,10.1,M,47.9,M,,*70",,,,
2022-03-12T03:03:16+01:00,190,42.79,10.26,1003.85,166.60,175.00,0,-127.00,"$GNGGA,020311.000,4900.5006,N,00825.3870,E,1,6,3.82,9.5,M,47.9,M,,*47",,,,
2022-03-12T03:03:37+01:00,191,42.79,10.28,1003.86,170.70,179.30,0,-127.00,"$GNGGA,020332.000,4900.5018,N,00825.3876,E,1,6,3.83,9.0,M,47.9,M,,*4B",,,,
2022-03-12T03:03:58+01:00,192,42.79,10.26,1003.85,171.30,179.90,0,-127.00,"$GNGGA,020353.000,4900.4973,N,00825.3649,E,1,6,3.85,12.4,M,47.9,M,,*73",,,,
2022-03-12T03:04:19+01:00,193,42.79,10.24,1003.85,168.60,177.10,0,-127.00,"$GNGGA,020414.000,4900.5012,N,00825.3765,E,1,6,3.86,10.2,M,47.9,M,,*70",,,,
2022-03-12T03:04:40+01:00,194,42.79,10.25,1003.86,165.50,173.80,0,-127.00,"$GNGGA,020435.000,4900.5058,N,00825.3895,E,1,6,3.88,8.6,M,47.9,M,,*4E",,,,
2022-03-12T03:05:01+01:00,195,42.79,10.24,1003.86,164.90,173.20,0,-127.00,"$GNGGA,020456.000,4900.5022,N,00825.3734,E,1,5,5.12,5.3,M,47.9,M,,*4C",,,,
2022-03-12T03:05:22+01:00,196,42.79,10.22,1003.86,164.70,173.00,0,-127.00,"$GNGGA,020517.000,4900.5031,N,00825.3719,E,1,6,4.07,5.2,M,47.9,M,,*42",,,,
2022-03-12T03:05:42+01:00,197,42.79,10.22,1003.86,164.30,172.60,0,-127.00,"$GNGGA,020537.000,4900.5040,N,00825.3718,E,1,6,3.92,8.1,M,47.9,M,,*42",,,,
2022-03-12T03:06:02+01:00,198,42.79,10.21,1003.87,166.00,174.40,0,-127.00,"$GNGGA,020557.000,4900.5040,N,00825.3542,E,1,6,3.94,13.3,M,47.9,M,,*77",,,,
2022-03-12T03:06:23+01:00,199,42.79,10.19,1003.86,169.20,177.70,0,-127.00,"$GNGGA,020618.000,4900.5116,N,00825.3629,E,1,6,3.95,19.7,M,47.9,M,,*7C",,,,
2022-03-12T03:06:44+01:00,200,42.79,10.18,1003.86,171.20,179.80,0,-127.00,"$GNGGA,020639.000,4900.5125,N,00825.3850,E,1,5,4.06,29.1,M,47.9,M,,*74",,,,
2022-03-12T03:07:05+01:00,201,42.79,10.19,1003.87,169.60,178.10,0,-127.00,"$GNGGA,020700.000,4900.5038,N,00825.3926,E,1,5,4.15,38.1,M,47.9,M,,*70",,,,
2022-03-12T03:07:26+01:00,202,42.79,10.18,1003.87,169.60,178.10,0,-127.00,"$GNGGA,020721.000,4900.5046,N,00825.3993,E,1,5,4.09,42.1,M,47.9,M,,*74",,,,
2022-03-12T03:07:46+01:00,203,42.78,10.18,1003.87,168.30,176.80,0,-127.00,"$GNGGA,020741.000,4900.5083,N,00825.4186,E,1,5,4.11,46.6,M,47.9,M,,*7A",,,,
2022-03-12T03:08:07+01:00,204,42.78,10.16,1003.87,166.40,174.80,0,-127.00,"$GNGGA,020802.000,4900.5101,N,00825.4238,E,1,5,4.13,49.9,M,47.9,M,,*7D",,,,
2022-03-12T03:08:28+01:00,205,42.78,10.17,1003.87,166.50,174.90,0,-127.00,"$GNGGA,020823.000,4900.5030,N,00825.4166,E,1,5,4.14,53.7,M,47.9,M,,*77",,,,
2022-03-12T03:08:48+01:00,206,42.77,10.15,1003.87,166.70,175.10,0,-127.00,"$GNGGA,020843.000,4900.5058,N,00825.4196,E,1,5,4.16,57.1,M,47.9,M,,*70",,,,
2022-03-12T03:09:08+01:00,207,42.77,10.15,1003.87,167.20,175.60,0,-127.00,"$GNGGA,020903.000,4900.5038,N,00825.4120,E,1,5,8.22,59.6,M,47.9,M,,*7C",,,,
2022-03-12T03:09:29+01:00,208,42.77,10.15,1003.87,165.00,173.30,0,-127.00,"$GNGGA,020924.000,4900.5038,N,00825.4113,E,1,5,4.19,61.6,M,47.9,M,,*76",,,,
2022-03-12T03:09:50+01:00,209,42.77,10.15,1003.87,166.70,175.10,0,-127.00,"$GNGGA,020945.000,4900.5102,N,00825.4317,E,1,5,4.21,68.8,M,47.9,M,,*73",,,,
2022-03-12T03:10:11+01:00,210,42.77,10.13,1003.86,168.50,177.00,0,-127.00,"$GNGGA,021006.000,4900.5156,N,00825.4477,E,1,5,4.23,73.8,M,47.9,M,,*74",,,,
2022-03-12T03:10:32+01:00,211,42.77,10.13,1003.86,170.40,179.00,0,-127.00,"$GNGGA,021027.000,4900.5150,N,00825.4462,E,1,5,4.24,83.1,M,47.9,M,,*74",,,,
2022-03-12T03:10:53+01:00,212,42.77,10.09,1003.87,173.00,181.70,0,-127.00,"$GNGGA,021048.000,4900.5204,N,00825.4610,E,1,5,4.26,87.1,M,47.9,M,,*7E",,,,
2022-03-12T03:11:14+01:00,213,42.77,10.09,1003.87,175.30,184.10,0,-127.00,"$GNGGA,021109.000,4900.5226,N,00825.4672,E,1,5,4.28,88.9,M,47.9,M,,*77",,,,
2022-03-12T03:11:34+01:00,214,42.77,10.07,1003.87,174.30,183.10,0,-127.00,"$GNGGA,021129.000,4900.5167,N,00825.4510,E,1,4,34.30,89.5,M,47.9,M,,*42",,,,
2022-03-12T03:11:55+01:00,215,42.77,10.06,1003.87,171.40,180.00,0,-127.00,"$GNGGA,021150.000,4900.5173,N,00825.4570,E,1,4,4.65,88.4,M,47.9,M,,*7C",,,,
2022-03-12T03:12:16+01:00,216,42.77,10.06,1003.87,166.40,174.80,0,-127.00,"$GNGGA,021211.000,4900.5136,N,00825.4518,E,1,5,4.34,89.2,M,47.9,M,,*77",,,,
2022-03-12T03:12:37+01:00,217,42.76,10.08,1003.87,167.20,175.60,0,-127.00,"$GNGGA,021232.000,4900.5167,N,00825.4606,E,1,4,5.38,92.5,M,47.9,M,,*7F",,,,
2022-03-12T03:12:57+01:00,218,42.76,10.08,1003.87,165.10,173.40,0,-127.00,"$GNGGA,021252.000,4900.5186,N,00825.4640,E,1,5,4.37,92.6,M,47.9,M,,*78",,,,
2022-03-12T03:13:18+01:00,219,42.76,10.10,1003.86,166.40,174.80,0,-127.00,"$GNGGA,021313.000,4900.5221,N,00825.4763,E,1,5,4.39,92.7,M,47.9,M,,*7D",,,,
2022-03-12T03:13:39+01:00,220,42.75,10.06,1003.86,165.20,173.50,0,-127.00,"$GNGGA,021334.000,4900.5215,N,00825.4716,E,1,5,4.41,96.8,M,47.9,M,,*79",,,,
2022-03-12T03:14:00+01:00,221,42.76,10.06,1003.87,166.00,174.40,0,-127.00,"$GNGGA,021355.000,4900.5252,N,00825.4755,E,1,5,4.42,101.5,M,47.9,M,,*4B",,,,
2022-03-12T03:14:21+01:00,222,42.75,10.07,1003.87,166.10,174.50,0,-127.00,"$GNGGA,021416.000,4900.5287,N,00825.4773,E,1,5,4.44,112.3,M,47.9,M,,*45",,,,
2022-03-12T03:14:42+01:00,223,42.75,10.04,1003.86,164.30,172.60,0,-127.00,"$GNGGA,021437.000,4900.5287,N,00825.4757,E,1,5,4.46,119.7,M,47.9,M,,*4D",,,,
2022-03-12T03:15:03+01:00,224,42.75,10.03,1003.86,165.50,173.80,0,-127.00,"$GNGGA,021458.000,4900.5277,N,00825.4767,E,1,5,4.48,123.2,M,47.9,M,,*4A",,,,
2022-03-12T03:15:27+01:00,225,42.75,10.04,1003.86,167.40,175.80,0,-127.00,"$GNGGA,021519.000,4900.5265,N,00825.4677,E,1,5,4.55,124.2,M,47.9,M,,*46",,,,
2022-03-12T03:15:47+01:00,226,42.75,10.02,1003.86,169.90,178.40,0,-127.00,"$GNGGA,021542.000,4900.5219,N,00825.4492,E,1,5,4.52,123.6,M,47.9,M,,*4E",,,,
2022-03-12T03:16:08+01:00,227,42.76,10.00,1003.87,169.50,178.00,0,-127.00,"$GNGGA,021603.000,4900.5226,N,00825.4731,E,1,5,4.54,118.8,M,47.9,M,,*4E",,,,
2022-03-12T03:16:29+01:00,228,42.75,10.00,1003.87,169.00,177.50,0,-127.00,"$GNGGA,021624.000,4900.5221,N,00825.4651,E,1,5,4.55,116.7,M,47.9,M,,*4B",,,,
2022-03-12T03:16:49+01:00,229,42.75,9.99,1003.87,168.00,176.50,0,-127.00,"$GNGGA,021644.000,4900.5243,N,00825.4579,E,1,5,6.61,116.6,M,47.9,M,,*44",,,,
2022-03-12T03:17:10+01:00,230,42.74,9.96,1003.87,165.50,173.80,0,-127.00,"$GNGGA,021705.000,4900.5225,N,00825.4553,E,1,5,4.59,118.2,M,47.9,M,,*4B",,,,
2022-03-12T03:17:31+01:00,231,42.74,9.97,1003.88,164.40,172.70,0,-127.00,"$GNGGA,021726.000,4900.5226,N,00825.4575,E,1,5,4.61,120.8,M,47.9,M,,*47",,,,
2022-03-12T03:17:52+01:00,232,42.74,9.97,1003.87,166.10,174.50,0,-127.00,"$GNGGA,021747.000,4900.5167,N,00825.4693,E,1,5,4.67,121.3,M,47.9,M,,*41",,,,
2022-03-12T03:18:13+01:00,233,42.74,9.96,1003.88,169.60,178.10,0,-127.00,"$GNGGA,021808.000,4900.5180,N,00825.4788,E,1,5,4.69,120.8,M,47.9,M,,*43",,,,
2022-03-12T03:18:34+01:00,234,42.74,9.94,1003.88,173.20,181.90,0,-127.00,"$GNGGA,021829.000,4900.5242,N,00825.4718,E,1,5,4.66,121.9,M,47.9,M,,*4B",,,,
2022-03-12T03:18:55+01:00,235,42.73,9.94,1003.88,176.90,185.80,0,-127.00,"$GNGGA,021850.000,4900.5274,N,00825.4740,E,1,5,4.68,121.4,M,47.9,M,,*4E",,,,
2022-03-12T03:19:16+01:00,236,42.73,9.95,1003.88,176.30,185.20,0,-127.00,"$GNGGA,021911.000,4900.5258,N,00825.4771,E,1,5,4.70,121.4,M,47.9,M,,*4F",,,,
2022-03-12T03:19:37+01:00,237,42.72,9.94,1003.89,175.60,184.40,0,-127.00,"$GNGGA,021932.000,4900.5241,N,00825.4824,E,1,4,5.48,121.3,M,47.9,M,,*45",,,,
2022-03-12T03:19:58+01:00,238,42.72,9.95,1003.89,174.70,183.50,0,-127.00,"$GNGGA,021953.000,4900.5232,N,00825.4736,E,1,5,4.78,120.9,M,47.9,M,,*42",,,,
2022-03-12T03:20:19+01:00,239,42.72,9.96,1003.88,174.30,183.10,0,-127.00,"$GNGGA,022014.000,4900.5245,N,00825.4715,E,1,5,4.75,119.1,M,47.9,M,,*45",,,,
2022-03-12T03:20:40+01:00,240,42.71,9.95,1003.88,172.90,181.60,0,-127.00,"$GNGGA,022035.000,4900.5233,N,00825.4619,E,1,5,4.77,121.8,M,47.9,M,,*4A",,,,
2022-03-12T03:21:01+01:00,241,42.71,9.94,1003.87,170.80,179.40,0,-127.00,"$GNGGA,022056.000,4900.5221,N,00825.4718,E,1,5,4.82,116.7,M,47.9,M,,*4D",,,,
2022-03-12T03:21:22+01:00,242,42.70,9.92,1003.87,169.80,178.30,0,-127.00,"$GNGGA,022117.000,4900.5216,N,00825.4632,E,1,5,4.81,115.6,M,47.9,M,,*45",,,,
2022-03-12T03:21:42+01:00,243,42.69,9.93,1003.87,172.10,180.80,0,-127.00,"$GNGGA,022137.000,4900.5231,N,00825.4631,E,1,5,4.82,119.2,M,47.9,M,,*4A",,,,
2022-03-12T03:22:03+01:00,244,42.69,9.93,1003.87,175.70,184.50,0,-127.00,"$GNGGA,022158.000,4900.5219,N,00825.4681,E,1,5,4.84,117.5,M,47.9,M,,*4D",,,,
2022-03-12T03:22:24+01:00,245,42.69,9.90,1003.87,174.80,183.60,0,-127.00,"$GNGGA,022219.000,4900.5204,N,00825.4623,E,1,5,4.86,115.6,M,47.9,M,,*4C",,,,
2022-03-12T03:22:45+01:00,246,42.68,9.92,1003.86,172.60,181.30,0,-127.00,"$GNGGA,022240.000,4900.5070,N,00825.4382,E,1,4,5.26,116.2,M,47.9,M,,*42",,,,
2022-03-12T03:23:06+01:00,247,42.68,9.91,1003.86,167.90,176.30,0,-127.00,"$GNGGA,022301.000,4900.5136,N,00825.4543,E,1,5,4.89,119.6,M,47.9,M,,*40",,,,
2022-03-12T03:23:27+01:00,248,42.67,9.90,1003.86,170.30,178.90,0,-127.00,"$GNGGA,022322.000,4900.5215,N,00825.4684,E,1,5,4.90,122.6,M,47.9,M,,*4B",,,,
2022-03-12T03:23:48+01:00,249,42.67,9.89,1003.87,170.30,178.90,0,-127.00,"$GNGGA,022343.000,4900.5220,N,00825.4674,E,1,5,4.92,124.9,M,47.9,M,,*4E",,,,
2022-03-12T03:24:09+01:00,250,42.66,9.89,1003.86,174.60,183.40,0,-127.00,"$GNGGA,022404.000,4900.5238,N,00825.4666,E,1,5,4.94,127.8,M,47.9,M,,*44",,,,
2022-03-12T03:24:30+01:00,251,42.66,9.88,1003.87,171.20,179.80,0,-127.00,"$GNGGA,022425.000,4900.5264,N,00825.4715,E,1,5,4.95,131.5,M,47.9,M,,*40",,,,
2022-03-12T03:24:51+01:00,252,42.65,9.89,1003.87,168.30,176.80,0,-127.00,"$GNGGA,022446.000,4900.5257,N,00825.4721,E,1,5,4.97,132.6,M,47.9,M,,*40",,,,
2022-03-12T03:25:12+01:00,253,42.65,9.88,1003.87,164.80,173.10,0,-127.00,"$GNGGA,022507.000,4900.5258,N,00825.4691,E,1,4,5.01,132.8,M,47.9,M,,*40",,,,
2022-03-12T03:25:33+01:00,254,42.64,9.88,1003.87,165.80,174.10,0,-127.00,"$GNGGA,022528.000,4900.5238,N,00825.4677,E,1,4,5.02,133.6,M,47.9,M,,*4F",,,,
2022-03-12T03:25:54+01:00,255,42.63,9.87,1003.87,165.60,173.90,0,-127.00,"$GNGGA,022549.000,4900.5226,N,00825.4693,E,1,4,5.03,133.5,M,47.9,M,,*4F",,,,
2022-03-12T03:26:15+01:00,256,42.62,9.88,1003.86,166.70,175.10,0,-127.00,"$GNGGA,022610.000,4900.5241,N,00825.4740,E,1,5,5.02,132.7,M,47.9,M,,*4D",,,,
2022-03-12T03:26:36+01:00,257,42.61,9.88,1003.86,167.20,175.60,0,-127.00,"$GNGGA,022631.000,4900.5191,N,00825.4584,E,1,5,5.04,133.3,M,47.9,M,,*49",,,,
2022-03-12T03:26:57+01:00,258,42.60,9.86,1003.87,167.90,176.30,0,-127.00,"$GNGGA,022652.000,4900.5222,N,00825.4642,E,1,5,5.05,134.4,M,47.9,M,,*4F",,,,
2022-03-12T03:27:18+01:00,259,42.59,9.85,1003.86,168.90,177.40,0,-127.00,"$GNGGA,022713.000,4900.5200,N,00825.4721,E,1,5,5.06,128.1,M,47.9,M,,*44",,,,
2022-03-12T03:27:39+01:00,260,42.57,9.87,1003.86,168.20,176.70,0,-127.00,"$GNGGA,022734.000,4900.5198,N,00825.4641,E,1,5,5.08,127.0,M,47.9,M,,*44",,,,
2022-03-12T03:28:00+01:00,261,42.56,9.86,1003.86,166.10,174.50,0,-127.00,"$GNGGA,022755.000,4900.5186,N,00825.4553,E,1,4,5.45,127.7,M,47.9,M,,*43",,,,
2022-03-12T03:28:21+01:00,262,42.55,9.86,1003.86,169.40,177.90,0,-127.00,"$GNGGA,022816.000,4900.5232,N,00825.4801,E,1,5,5.10,123.7,M,47.9,M,,*48",,,,
2022-03-12T03:28:42+01:00,263,42.53,9.84,1003.86,174.70,183.50,0,-127.00,"$GNGGA,022837.000,4900.5246,N,00825.4759,E,1,5,5.11,120.7,M,47.9,M,,*48",,,,
2022-03-12T03:29:03+01:00,264,42.51,9.83,1003.86,174.70,183.50,0,-127.00,"$GNGGA,022858.000,4900.5220,N,00825.4802,E,1,4,5.43,120.5,M,47.9,M,,*44",,,,
2022-03-12T03:29:24+01:00,265,42.49,9.85,1003.86,174.50,183.30,0,-127.00,"$GNGGA,022919.000,4900.5231,N,00825.4837,E,1,5,5.13,122.2,M,47.9,M,,*47",,,,
2022-03-12T03:29:44+01:00,266,42.47,9.86,1003.86,175.90,184.70,0,-127.00,"$GNGGA,022939.000,4900.5226,N,00825.4887,E,1,5,5.14,122.3,M,47.9,M,,*4E",,,,
