created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8,latitude,longitude,elevation,status
2022-04-12T06:24:50+02:00,140,31.70,25.02,998.55,32.50,34.20,0,-127.00,"$GNGGA,042445.299,4900.5009,N,00825.4291,E,0,3,,102.1,M,47.9,M,,*57",,,,
2022-04-12T06:25:10+02:00,141,31.72,24.96,998.56,32.10,33.80,0,-127.00,"$GNGGA,042506.096,4900.5127,N,00825.4572,E,0,3,,102.1,M,47.9,M,,*5B",,,,
2022-04-12T06:25:30+02:00,142,31.74,24.93,998.56,31.60,33.20,0,-127.00,"$GNGGA,042526.094,4900.5048,N,00825.4388,E,0,3,,102.1,M,47.9,M,,*50",,,,
2022-04-12T06:25:50+02:00,143,31.76,24.92,998.56,31.60,33.20,0,-127.00,"$GNGGA,042546.094,4900.4906,N,00825.4185,E,0,3,,102.1,M,47.9,M,,*5B",,,,
2022-04-12T06:26:10+02:00,144,31.78,24.88,998.56,31.30,32.90,0,-127.00,"$GNGGA,042606.094,4900.4996,N,00825.4417,E,0,3,,102.1,M,47.9,M,,*5B",,,,
2022-04-12T06:26:30+02:00,145,31.80,24.87,998.56,30.80,32.40,0,-127.00,"$GNGGA,042626.094,4900.5099,N,00825.4596,E,0,3,,102.1,M,47.9,M,,*56",,,,
2022-04-12T06:26:50+02:00,146,31.83,24.79,998.55,30.60,32.20,0,-127.00,"$GNGGA,042646.094,4900.5032,N,00825.4382,E,0,3,,102.1,M,47.9,M,,*52",,,,
2022-04-12T06:27:11+02:00,147,31.86,24.70,998.56,32.30,34.00,0,-127.00,"$GNGGA,042707.094,4900.4872,N,00825.4327,E,0,3,,102.1,M,47.9,M,,*54",,,,
2022-04-12T06:27:31+02:00,148,31.88,24.70,998.56,34.10,35.90,0,-127.00,"$GNGGA,042727.095,4900.4861,N,00825.4545,E,0,0,,102.1,M,47.9,M,,*54",,,,
2022-04-12T06:27:51+02:00,149,31.90,24.69,998.56,34.90,36.70,0,-127.00,"$GNGGA,042747.093,4900.4861,N,00825.4545,E,0,0,,102.1,M,47.9,M,,*54",,,,
2022-04-12T06:28:12+02:00,150,31.93,24.68,998.56,34.00,35.80,0,-127.00,"$GNGGA,042808.093,4900.4861,N,00825.4545,E,0,0,,102.1,M,47.9,M,,*50",,,,
2022-04-12T06:28:32+02:00,151,31.94,24.60,998.57,33.00,34.70,0,-127.00,"$GNGGA,042828.093,4900.4861,N,00825.4545,E,0,0,,102.1,M,47.9,M,,*52",,,,
2022-04-12T06:28:52+02:00,152,31.96,24.56,998.58,32.50,34.20,0,-127.00,"$GNGGA,042848.093,4900.4861,N,00825.4545,E,0,0,,102.1,M,47.9,M,,*54",,,,
2022-04-12T06:29:13+02:00,153,31.97,24.58,998.57,32.90,34.60,0,-127.00,"$GNGGA,042908.308,4900.4861,N,00825.4545,E,0,0,,102.1,M,47.9,M,,*50",,,,
2022-04-12T06:29:33+02:00,154,31.98,24.53,998.57,33.30,35.00,0,-127.00,"$GNGGA,042928.306,4900.4861,N,00825.4545,E,0,0,,102.1,M,47.9,M,,*5C",,,,
2022-04-12T06:29:52+02:00,155,32.00,24.50,998.58,33.70,35.40,0,-127.00,"$GNGGA,042948.095,4900.4861,N,00825.4545,E,0,0,,102.1,M,47.9,M,,*53",,,,
2022-04-12T06:30:12+02:00,156,32.01,24.44,998.58,34.50,36.30,0,-127.00,"$GNGGA,043008.092,4900.4861,N,00825.4545,E,0,0,,102.1,M,47.9,M,,*58",,,,
2022-04-12T06:30:32+02:00,157,32.02,24.41,998.58,35.20,37.00,0,-127.00,"$GNGGA,043028.092,4900.4861,N,00825.4545,E,0,0,,102.1,M,47.9,M,,*5A",,,,
2022-04-12T06:30:52+02:00,158,32.04,24.36,998.58,33.20,34.90,0,-127.00,"$GNGGA,043048.092,4900.4861,N,00825.4545,E,0,0,,102.1,M,47.9,M,,*5C",,,,
2022-04-12T06:31:18+02:00,159,32.05,24.34,998.58,32.80,34.50,0,-127.00,"$GNGGA,043112.090,4900.4861,N,00825.4545,E,0,0,,102.1,M,47.9,M,,*50",,,,
2022-04-12T06:31:39+02:00,160,32.08,24.26,998.58,33.90,35.60,0,-127.00,"$GNGGA,043134.090,4900.4861,N,00825.4545,E,0,0,,102.1,M,47.9,M,,*54",,,,
2022-04-12T06:31:58+02:00,161,32.10,24.18,998.58,34.40,36.20,0,-127.00,"$GNGGA,043154.098,4900.4861,N,00825.4545,E,0,0,,102.1,M,47.9,M,,*5A",,,,
2022-04-12T06:32:19+02:00,162,32.12,24.17,998.57,32.80,34.50,0,-127.00,"$GNGGA,043215.093,4900.4861,N,00825.4545,E,0,0,,102.1,M,47.9,M,,*57",,,,
2022-04-12T06:32:39+02:00,163,32.13,24.16,998.56,31.20,32.80,0,-127.00,"$GNGGA,043235.093,4900.4861,N,00825.4545,E,0,0,,102.1,M,47.9,M,,*55",,,,
2022-04-12T06:32:59+02:00,164,32.15,24.11,998.55,30.90,32.50,0,-127.00,"$GNGGA,043255.091,4900.4861,N,00825.4545,E,0,0,,102.1,M,47.9,M,,*51",,,,
2022-04-12T06:33:20+02:00,165,32.17,24.09,998.55,31.20,32.80,0,-127.00,"$GNGGA,043316.091,4900.4861,N,00825.4545,E,0,0,,102.1,M,47.9,M,,*57",,,,
2022-04-12T06:33:40+02:00,166,32.18,24.06,998.54,31.40,33.00,0,-127.00,"$GNGGA,043336.103,4900.4861,N,00825.4545,E,0,0,,102.1,M,47.9,M,,*5F",,,,
2022-04-12T06:34:00+02:00,167,32.20,23.99,998.54,31.40,33.00,0,-127.00,"$GNGGA,043356.296,4900.4861,N,00825.4545,E,0,0,,102.1,M,47.9,M,,*56",,,,
2022-04-12T06:34:21+02:00,168,32.22,23.97,998.54,31.30,32.90,0,-127.00,"$GNGGA,043417.096,4900.4861,N,00825.4545,E,0,0,,102.1,M,47.9,M,,*56",,,,
2022-04-12T06:34:42+02:00,169,32.24,23.98,998.53,31.40,33.00,0,-127.00,"$GNGGA,043437.307,4900.4861,N,00825.4545,E,0,0,,102.1,M,47.9,M,,*5F",,,,
2022-04-12T06:35:02+02:00,170,32.26,23.95,998.54,31.30,32.90,0,-127.00,"$GNGGA,043457.306,4900.4861,N,00825.4545,E,0,0,,102.1,M,47.9,M,,*58",,,,
2022-04-12T06:35:22+02:00,171,32.27,23.91,998.54,32.10,33.80,0,-127.00,"$GNGGA,043518.094,4900.4861,N,00825.4545,E,0,0,,102.1,M,47.9,M,,*5A",,,,
2022-04-12T06:35:42+02:00,172,32.28,23.91,998.54,32.80,34.50,0,-127.00,"$GNGGA,043538.094,4900.4861,N,00825.4545,E,0,0,,102.1,M,47.9,M,,*58",,,,
2022-04-12T06:36:02+02:00,173,32.30,23.87,998.55,33.00,34.70,0,-127.00,"$GNGGA,043558.094,4900.4861,N,00825.4545,E,0,0,,102.1,M,47.9,M,,*5E",,,,
2022-04-12T06:36:22+02:00,174,32.32,23.80,998.56,32.70,34.40,0,-127.00,"$GNGGA,043618.093,4900.4861,N,00825.4545,E,0,0,,102.1,M,47.9,M,,*5E",,,,
2022-04-12T06:36:42+02:00,175,32.34,23.77,998.57,32.50,34.20,0,-127.00,"$GNGGA,043638.093,4900.4861,N,00825.4545,E,0,0,,102.1,M,47.9,M,,*5C",,,,
2022-04-12T06:37:02+02:00,176,32.36,23.72,998.57,33.20,34.90,0,-127.00,"$GNGGA,043658.093,4900.4861,N,00825.4545,E,0,0,,102.1,M,47.9,M,,*5A",,,,
2022-04-12T06:37:23+02:00,177,32.38,23.68,998.58,33.60,35.30,0,-127.00,"$GNGGA,043718.090,4900.4861,N,00825.4545,E,0,0,,102.1,M,47.9,M,,*5C",,,,
2022-04-12T06:37:44+02:00,178,32.40,23.65,998.59,34.20,36.00,0,-127.00,"$GNGGA,043739.313,4900.4861,N,00825.4545,E,0,0,,102.1,M,47.9,M,,*57",,,,
2022-04-12T06:38:05+02:00,179,32.41,23.65,998.60,34.80,36.60,0,-127.00,"$GNGGA,043800.089,4900.4861,N,00825.4545,E,0,0,,102.1,M,47.9,M,,*52",,,,
2022-04-12T06:38:25+02:00,180,32.42,23.62,998.60,35.10,36.90,0,-127.00,"$GNGGA,043820.102,4900.5279,N,00825.3997,E,0,3,,102.1,M,47.9,M,,*57",,,,
2022-04-12T06:38:44+02:00,181,32.44,23.59,998.60,34.50,36.30,0,-127.00,"$GNGGA,043840.095,4900.5216,N,00825.4336,E,0,3,,102.1,M,47.9,M,,*51",,,,
2022-04-12T06:39:05+02:00,182,32.44,23.58,998.61,33.80,35.50,0,-127.00,"$GNGGA,043901.095,4900.5219,N,00825.4383,E,0,3,,102.1,M,47.9,M,,*54",,,,
2022-04-12T06:39:25+02:00,183,32.45,23.56,998.61,33.00,34.70,0,-127.00,"$GNGGA,043921.095,4900.5255,N,00825.4232,E,0,3,,102.1,M,47.9,M,,*55",,,,
2022-04-12T06:39:46+02:00,184,32.47,23.57,998.61,33.10,34.80,0,-127.00,"$GNGGA,043941.312,4900.5299,N,00825.3954,E,0,3,,102.1,M,47.9,M,,*53",,,,
2022-04-12T06:40:07+02:00,185,32.48,23.49,998.61,32.00,33.70,0,-127.00,"$GNGGA,044002.308,4900.5266,N,00825.4355,E,0,3,,102.1,M,47.9,M,,*5D",,,,
2022-04-12T06:40:26+02:00,186,32.49,23.44,998.61,31.70,33.30,0,-127.00,"$GNGGA,044021.309,4900.5261,N,00825.4504,E,0,3,,102.1,M,47.9,M,,*58",,,,
2022-04-12T06:40:45+02:00,187,32.51,23.44,998.61,31.50,33.10,0,-127.00,"$GNGGA,044041.095,4900.5285,N,00825.4084,E,0,3,,102.1,M,47.9,M,,*5F",,,,
2022-04-12T06:41:05+02:00,188,32.53,23.41,998.61,32.60,34.30,0,-127.00,"$GNGGA,044101.099,4900.5252,N,00825.4478,E,0,3,,102.1,M,47.9,M,,*5B",,,,
2022-04-12T06:41:25+02:00,189,32.54,23.38,998.61,32.90,34.60,0,-127.00,"$GNGGA,044120.309,4900.5264,N,00825.4319,E,0,3,,102.1,M,47.9,M,,*57",,,,
2022-04-12T06:41:44+02:00,190,32.56,23.32,998.60,34.20,36.00,0,-127.00,"$GNGGA,044140.102,4900.5317,N,00825.3701,E,0,3,,102.1,M,47.9,M,,*57",,,,
2022-04-12T06:42:05+02:00,191,32.57,23.30,998.61,33.50,35.20,0,-127.00,"$GNGGA,044200.090,4900.5278,N,00825.4116,E,0,3,,102.1,M,47.9,M,,*55",,,,
2022-04-12T06:42:24+02:00,192,32.58,23.26,998.61,33.20,34.90,0,-127.00,"$GNGGA,044219.306,4900.5253,N,00825.4424,E,0,3,,102.1,M,47.9,M,,*5C",,,,
2022-04-12T06:42:45+02:00,193,32.60,23.23,998.60,31.70,33.30,0,-127.00,"$GNGGA,044240.309,4900.5267,N,00825.4422,E,0,3,,102.1,M,47.9,M,,*5E",,,,
2022-04-12T06:43:04+02:00,194,32.62,23.19,998.60,32.20,33.90,0,-127.00,"$GNGGA,044300.101,4900.5265,N,00825.4200,E,0,3,,102.1,M,47.9,M,,*55",,,,
2022-04-12T06:43:24+02:00,195,32.64,23.18,998.59,33.10,34.80,0,-127.00,"$GNGGA,044320.097,4900.5263,N,00825.4247,E,0,3,,102.1,M,47.9,M,,*5C",,,,
2022-04-12T06:43:45+02:00,196,32.66,23.15,998.58,33.90,35.60,0,-127.00,"$GNGGA,044340.307,4900.5244,N,00825.4335,E,0,3,,102.1,M,47.9,M,,*51",,,,
2022-04-12T06:44:04+02:00,197,32.67,23.18,998.59,33.30,35.00,0,-127.00,"$GNGGA,044400.096,4900.5264,N,00825.4258,E,0,3,,102.1,M,47.9,M,,*51",,,,
2022-04-12T06:44:24+02:00,198,32.69,23.12,998.59,32.60,34.30,0,-127.00,"$GNGGA,044420.096,4900.5252,N,00825.4307,E,0,3,,102.1,M,47.9,M,,*5D",,,,
2022-04-12T06:44:45+02:00,199,32.70,23.18,998.58,31.70,33.30,0,-127.00,"$GNGGA,044440.306,4900.5262,N,00825.4337,E,0,3,,102.1,M,47.9,M,,*51",,,,
2022-04-12T06:45:04+02:00,200,32.70,23.24,998.57,32.20,33.90,0,-127.00,"$GNGGA,044500.103,4900.5271,N,00825.4297,E,0,3,,102.1,M,47.9,M,,*5A",,,,
2022-04-12T06:45:24+02:00,201,32.72,23.26,998.58,32.00,33.70,0,-127.00,"$GNGGA,044520.096,4900.5270,N,00825.4038,E,0,3,,102.1,M,47.9,M,,*53",,,,
2022-04-12T06:45:44+02:00,202,32.72,23.17,998.57,32.20,33.90,0,-127.00,"$GNGGA,044540.096,4900.5257,N,00825.4280,E,0,3,,102.1,M,47.9,M,,*51",,,,
2022-04-12T06:46:04+02:00,203,32.73,23.22,998.58,31.80,33.40,0,-127.00,"$GNGGA,044600.093,4900.5257,N,00825.4286,E,0,3,,102.1,M,47.9,M,,*55",,,,
2022-04-12T06:46:25+02:00,204,32.75,23.34,998.58,32.10,33.80,0,-127.00,"$GNGGA,044620.311,4900.5240,N,00825.4296,E,0,3,,102.1,M,47.9,M,,*59",,,,
2022-04-12T06:46:45+02:00,205,32.76,23.25,998.58,32.50,34.20,0,-127.00,"$GNGGA,044641.096,4900.5236,N,00825.4452,E,0,3,,102.1,M,47.9,M,,*5D",,,,
2022-04-12T06:47:05+02:00,206,32.77,23.17,998.58,32.60,34.30,0,-127.00,"$GNGGA,044701.092,4900.5245,N,00825.4421,E,0,3,,102.1,M,47.9,M,,*5C",,,,
2022-04-12T06:47:25+02:00,207,32.78,23.20,998.57,32.00,33.70,0,-127.00,"$GNGGA,044720.308,4900.5250,N,00825.4347,E,0,3,,102.1,M,47.9,M,,*5C",,,,
2022-04-12T06:47:44+02:00,208,32.79,23.34,998.57,31.60,33.20,0,-127.00,"$GNGGA,044740.097,4900.5214,N,00825.4454,E,0,3,,102.1,M,47.9,M,,*5A",,,,
2022-04-12T06:48:05+02:00,209,32.80,23.30,998.57,31.20,32.80,0,-127.00,"$GNGGA,044800.086,4900.5232,N,00825.4480,E,0,3,,102.1,M,47.9,M,,*5C",,,,
2022-04-12T06:48:25+02:00,210,32.82,23.33,998.56,31.70,33.30,0,-127.00,"$GNGGA,044820.307,4900.5249,N,00825.4053,E,0,3,,102.1,M,47.9,M,,*52",,,,
2022-04-12T06:48:44+02:00,211,32.82,23.25,998.57,31.60,33.20,0,-127.00,"$GNGGA,044840.100,4900.5228,N,00825.4298,E,0,3,,102.1,M,47.9,M,,*53",,,,
2022-04-12T06:49:04+02:00,212,32.84,23.32,998.57,31.70,33.30,0,-127.00,"$GNGGA,044900.093,4900.5204,N,00825.4544,E,0,3,,102.1,M,47.9,M,,*55",,,,
2022-04-12T06:49:25+02:00,213,32.85,23.32,998.57,31.50,33.10,0,-127.00,"$GNGGA,044920.311,4900.5225,N,00825.4439,E,0,3,,102.1,M,47.9,M,,*56",,,,
2022-04-12T06:49:46+02:00,214,32.85,23.32,998.57,31.30,32.90,0,-127.00,"$GNGGA,044941.092,4900.5259,N,00825.3822,E,0,3,,102.1,M,47.9,M,,*53",,,,
2022-04-12T06:50:05+02:00,215,32.86,23.29,998.57,31.40,33.00,0,-127.00,"$GNGGA,045001.095,4900.5204,N,00825.4299,E,0,3,,102.1,M,47.9,M,,*5D",,,,
2022-04-12T06:50:26+02:00,216,32.88,23.13,998.57,31.80,33.40,0,-127.00,"$GNGGA,045021.306,4900.5174,N,00825.4559,E,0,3,,102.1,M,47.9,M,,*59",,,,
2022-04-12T06:50:45+02:00,217,32.89,23.06,998.57,32.50,34.20,0,-127.00,"$GNGGA,045041.101,4900.5324,N,00825.3896,E,0,3,,102.1,M,47.9,M,,*54",,,,
2022-04-12T06:51:05+02:00,218,32.90,23.02,998.58,32.40,34.10,0,-127.00,"$GNGGA,045101.094,4900.5254,N,00825.4458,E,0,3,,102.1,M,47.9,M,,*53",,,,
2022-04-12T06:51:26+02:00,219,32.92,23.01,998.58,32.20,33.90,0,-127.00,"$GNGGA,045122.094,4900.5241,N,00825.4730,E,0,3,,102.1,M,47.9,M,,*5B",,,,
2022-04-12T06:51:46+02:00,220,32.92,23.05,998.59,32.00,33.70,0,-127.00,"$GNGGA,045142.094,4900.5154,N,00825.4635,E,0,3,,102.1,M,47.9,M,,*5E",,,,
2022-04-12T06:52:06+02:00,221,32.94,23.01,998.59,32.60,34.30,0,-127.00,"$GNGGA,045202.094,4900.5251,N,00825.3889,E,0,3,,102.1,M,47.9,M,,*51",,,,
2022-04-12T06:52:27+02:00,222,32.95,23.09,998.59,33.10,34.80,0,-127.00,"$GNGGA,045223.094,4900.5337,N,00825.4211,E,0,3,,102.1,M,47.9,M,,*5F",,,,
2022-04-12T06:52:47+02:00,223,32.96,23.09,998.59,33.00,34.70,0,-127.00,"$GNGGA,045242.310,4900.5249,N,00825.4640,E,0,3,,102.1,M,47.9,M,,*5F",,,,
2022-04-12T06:53:07+02:00,224,32.97,23.11,998.60,32.50,34.20,0,-127.00,"$GNGGA,045302.311,4900.5314,N,00825.4283,E,0,3,,102.1,M,47.9,M,,*59",,,,
2022-04-12T06:53:27+02:00,225,32.99,23.12,998.60,32.60,34.30,0,-127.00,"$GNGGA,045323.101,4900.5289,N,00825.4341,E,0,3,,102.1,M,47.9,M,,*53",,,,
2022-04-12T06:53:47+02:00,226,33.00,23.04,998.60,32.40,34.10,0,-127.00,"$GNGGA,045342.308,4900.5247,N,00825.4540,E,0,3,,102.1,M,47.9,M,,*5A",,,,
2022-04-12T06:54:06+02:00,227,33.01,23.04,998.61,32.90,34.60,0,-127.00,"$GNGGA,045402.104,4900.5266,N,00825.4751,E,0,3,,102.1,M,47.9,M,,*56",,,,
2022-04-12T06:54:27+02:00,228,33.03,22.96,998.61,32.20,33.90,0,-127.00,"$GNGGA,045423.100,4900.5331,N,00825.3758,E,0,3,,102.1,M,47.9,M,,*5C",,,,
2022-04-12T06:54:47+02:00,229,33.03,22.90,998.61,32.10,33.80,0,-127.00,"$GNGGA,045442.313,4900.5221,N,00825.4544,E,0,3,,102.1,M,47.9,M,,*53",,,,
2022-04-12T06:55:07+02:00,230,33.05,22.83,998.61,31.50,33.10,0,-127.00,"$GNGGA,045503.096,4900.5201,N,00825.4806,E,0,3,,102.1,M,47.9,M,,*50",,,,
2022-04-12T06:55:29+02:00,231,33.06,22.88,998.61,31.50,33.10,0,-127.00,"$GNGGA,045524.000,4900.5280,N,00825.4035,E,0,4,,72.8,M,47.9,M,,*63",,,,
2022-04-12T06:55:49+02:00,232,33.06,22.93,998.61,31.60,33.20,0,-127.00,"$GNGGA,045544.000,4900.5229,N,00825.4529,E,1,4,3.99,100.0,M,47.9,M,,*4E",,,,
2022-04-12T06:56:09+02:00,233,33.06,22.83,998.62,31.20,32.80,0,-127.00,"$GNGGA,045604.000,4900.5265,N,00825.3974,E,1,4,3.99,84.4,M,47.9,M,,*7B",,,,
2022-04-12T06:56:30+02:00,234,33.07,22.84,998.61,31.70,33.30,0,-127.00,"$GNGGA,045625.000,4900.5308,N,00825.3603,E,1,4,3.99,70.9,M,47.9,M,,*7B",,,,
2022-04-12T06:56:50+02:00,235,33.07,22.81,998.61,32.60,34.30,0,-127.00,"$GNGGA,045645.000,4900.5324,N,00825.3771,E,1,4,3.98,78.8,M,47.9,M,,*7F",,,,
2022-04-12T06:57:11+02:00,236,33.08,22.90,998.62,33.20,34.90,0,-127.00,"$GNGGA,045706.000,4900.5310,N,00825.3846,E,1,4,3.98,70.5,M,47.9,M,,*70",,,,
2022-04-12T06:57:32+02:00,237,33.09,22.83,998.63,33.10,34.80,0,-127.00,"$GNGGA,045727.000,4900.5311,N,00825.3862,E,1,3,12.00,65.8,M,47.9,M,,*4B",,,,
2022-04-12T06:57:52+02:00,238,33.10,22.71,998.62,31.90,33.50,0,-127.00,"$GNGGA,045747.000,4900.5399,N,00825.3068,E,1,3,12.08,66.4,M,47.9,M,,*48",,,,
2022-04-12T06:58:12+02:00,239,33.11,22.76,998.62,31.20,32.80,0,-127.00,"$GNGGA,045807.000,4900.5342,N,00825.3490,E,1,3,12.15,66.2,M,47.9,M,,*4C",,,,
2022-04-12T06:58:33+02:00,240,33.12,22.73,998.62,30.70,32.30,0,-127.00,"$GNGGA,045828.000,4900.5276,N,00825.4110,E,1,4,3.97,65.5,M,47.9,M,,*74",,,,
2022-04-12T06:58:53+02:00,241,33.13,22.69,998.62,32.60,34.30,0,-127.00,"$GNGGA,045848.000,4900.5253,N,00825.4300,E,1,4,3.97,66.3,M,47.9,M,,*73",,,,
2022-04-12T06:59:13+02:00,242,33.14,22.64,998.61,33.30,35.00,0,-127.00,"$GNGGA,045908.000,4900.5307,N,00825.4303,E,1,4,3.97,68.0,M,47.9,M,,*78",,,,
2022-04-12T06:59:34+02:00,243,33.14,22.67,998.60,33.50,35.20,0,-127.00,"$GNGGA,045929.000,4900.5244,N,00825.3912,E,1,4,3.97,67.4,M,47.9,M,,*7B",,,,
2022-04-12T06:59:54+02:00,244,33.14,22.65,998.60,32.10,33.80,0,-127.00,"$GNGGA,045949.000,4900.5249,N,00825.3967,E,1,4,3.97,65.6,M,47.9,M,,*72",,,,
2022-04-12T07:00:15+02:00,245,33.15,22.74,998.60,31.70,33.30,0,-127.00,"$GNGGA,050010.000,4900.5349,N,00825.4016,E,1,4,3.97,66.1,M,47.9,M,,*7E",,,,
2022-04-12T07:00:36+02:00,246,33.14,22.66,998.60,31.40,33.00,0,-127.00,"$GNGGA,050031.000,4900.5290,N,00825.4174,E,1,4,3.96,66.6,M,47.9,M,,*7B",,,,
2022-04-12T07:00:56+02:00,247,33.14,22.65,998.60,31.20,32.80,0,-127.00,"$GNGGA,050051.000,4900.5280,N,00825.3629,E,1,4,3.96,64.3,M,47.9,M,,*73",,,,
2022-04-12T07:01:16+02:00,248,33.15,22.58,998.59,31.20,32.80,0,-127.00,"$GNGGA,050111.000,4900.5279,N,00825.3639,E,1,4,3.96,65.7,M,47.9,M,,*74",,,,
2022-04-12T07:01:37+02:00,249,33.16,22.56,998.60,32.10,33.80,0,-127.00,"$GNGGA,050132.000,4900.5297,N,00825.3677,E,1,4,3.96,72.0,M,47.9,M,,*7E",,,,
2022-04-12T07:01:57+02:00,250,33.17,22.56,998.61,32.50,34.20,0,-127.00,"$GNGGA,050152.000,4900.5263,N,00825.3673,E,1,4,3.96,70.7,M,47.9,M,,*72",,,,
2022-04-12T07:02:18+02:00,251,33.18,22.70,998.61,32.90,34.60,0,-127.00,"$GNGGA,050213.000,4900.5302,N,00825.3311,E,1,4,3.96,67.8,M,47.9,M,,*7A",,,,
2022-04-12T07:02:39+02:00,252,33.19,22.67,998.62,32.10,33.80,0,-127.00,"$GNGGA,050234.000,4900.5314,N,00825.3206,E,1,4,12.78,69.1,M,47.9,M,,*48",,,,
2022-04-12T07:03:00+02:00,253,33.21,22.63,998.61,31.30,32.90,0,-127.00,"$GNGGA,050255.000,4900.5265,N,00825.3357,E,1,4,3.96,66.7,M,47.9,M,,*74",,,,
2022-04-12T07:03:21+02:00,254,33.21,22.61,998.60,31.40,33.00,0,-127.00,"$GNGGA,050316.000,4900.5258,N,00825.3458,E,1,4,3.96,66.8,M,47.9,M,,*7B",,,,
2022-04-12T07:03:42+02:00,255,33.21,22.60,998.59,31.70,33.30,0,-127.00,"$GNGGA,050337.000,4900.5288,N,00825.3548,E,1,4,3.95,73.6,M,47.9,M,,*7C",,,,
2022-04-12T07:04:02+02:00,256,33.21,22.67,998.59,32.50,34.20,0,-127.00,"$GNGGA,050357.000,4900.5272,N,00825.3538,E,1,4,3.95,76.4,M,47.9,M,,*7F",,,,
2022-04-12T07:04:22+02:00,257,33.22,22.57,998.59,32.60,34.30,0,-127.00,"$GNGGA,050417.000,4900.5266,N,00825.3674,E,1,4,12.29,78.5,M,47.9,M,,*4A",,,,
2022-04-12T07:04:43+02:00,258,33.23,22.56,998.59,33.00,34.70,0,-127.00,"$GNGGA,050438.000,4900.5307,N,00825.3804,E,1,4,3.96,84.5,M,47.9,M,,*7F",,,,
2022-04-12T07:05:03+02:00,259,33.24,22.54,998.59,32.00,33.70,0,-127.00,"$GNGGA,050458.000,4900.5308,N,00825.3983,E,1,4,3.95,89.2,M,47.9,M,,*71",,,,
2022-04-12T07:05:23+02:00,260,33.25,22.44,998.59,31.90,33.50,0,-127.00,"$GNGGA,050518.000,4900.5312,N,00825.3943,E,1,4,12.02,89.0,M,47.9,M,,*4F",,,,
2022-04-12T07:05:44+02:00,261,33.26,22.47,998.57,31.50,33.10,0,-127.00,"$GNGGA,050539.000,4900.5354,N,00825.3770,E,1,4,3.95,92.4,M,47.9,M,,*70",,,,
2022-04-12T07:06:04+02:00,262,33.27,22.57,998.56,32.00,33.70,0,-127.00,"$GNGGA,050559.000,4900.5312,N,00825.3683,E,1,4,3.96,95.3,M,47.9,M,,*7A",,,,
2022-04-12T07:06:24+02:00,263,33.28,22.50,998.56,31.90,33.50,0,-127.00,"$GNGGA,050619.000,4900.5317,N,00825.3506,E,1,4,3.96,89.4,M,47.9,M,,*7C",,,,
2022-04-12T07:06:45+02:00,264,33.29,22.38,998.56,32.30,34.00,0,-127.00,"$GNGGA,050640.000,4900.5307,N,00825.3682,E,1,4,3.96,89.0,M,47.9,M,,*7A",,,,
2022-04-12T07:07:05+02:00,265,33.29,22.37,998.57,31.80,33.40,0,-127.00,"$GNGGA,050700.000,4900.5261,N,00825.3984,E,1,4,3.96,96.9,M,47.9,M,,*70",,,,
2022-04-12T07:07:26+02:00,266,33.31,22.31,998.57,32.20,33.90,0,-127.00,"$GNGGA,050721.000,4900.5272,N,00825.4167,E,1,4,3.96,99.8,M,47.9,M,,*7D",,,,
2022-04-12T07:07:47+02:00,267,33.31,22.44,998.57,32.20,33.90,0,-127.00,"$GNGGA,050742.000,4900.5293,N,00825.4241,E,1,4,3.96,98.8,M,47.9,M,,*71",,,,
2022-04-12T07:08:07+02:00,268,33.31,22.42,998.58,32.50,34.20,0,-127.00,"$GNGGA,050802.000,4900.5322,N,00825.4010,E,1,4,11.41,100.6,M,47.9,M,,*70",,,,
2022-04-12T07:08:28+02:00,269,33.32,22.30,998.58,32.30,34.00,0,-127.00,"$GNGGA,050823.000,4900.5274,N,00825.3774,E,1,4,3.96,97.8,M,47.9,M,,*7B",,,,
2022-04-12T07:08:48+02:00,270,33.34,22.35,998.58,32.10,33.80,0,-127.00,"$GNGGA,050843.000,4900.5233,N,00825.3885,E,1,4,3.96,96.1,M,47.9,M,,*77",,,,
2022-04-12T07:09:09+02:00,271,33.35,22.27,998.59,31.90,33.50,0,-127.00,"$GNGGA,050904.000,4900.5324,N,00825.4078,E,1,4,3.97,98.5,M,47.9,M,,*74",,,,
2022-04-12T07:09:30+02:00,272,33.36,22.23,998.60,32.00,33.70,0,-127.00,"$GNGGA,050925.000,4900.5265,N,00825.4203,E,1,4,3.97,102.1,M,47.9,M,,*4B",,,,
2022-04-12T07:09:50+02:00,273,33.37,22.24,998.59,31.30,32.90,0,-127.00,"$GNGGA,050945.000,4900.5313,N,00825.4077,E,1,4,3.97,101.1,M,47.9,M,,*4F",,,,
2022-04-12T07:10:10+02:00,274,33.38,22.25,998.61,33.20,34.90,0,-127.00,"$GNGGA,051005.000,4900.5270,N,00825.3739,E,1,4,3.97,100.0,M,47.9,M,,*4D",,,,
2022-04-12T07:10:31+02:00,275,33.39,22.18,998.60,33.40,35.10,0,-127.00,"$GNGGA,051026.000,4900.5275,N,00825.4225,E,1,4,3.97,101.3,M,47.9,M,,*44",,,,
2022-04-12T07:10:51+02:00,276,33.40,22.22,998.61,34.30,36.10,0,-127.00,"$GNGGA,051046.000,4900.5272,N,00825.4246,E,1,4,3.98,99.0,M,47.9,M,,*7C",,,,
